node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
17987523,2535,1698,38.0131145,-122.759005,62.692,109.89,12660.0,334300.0,2.5909,-52.433,169,9,110.0,649
17994617,2536,1697,38.0130875,-122.759039,62.62,109.89,12656.0,335020.0,2.5909,-52.433,169,9,109.81,649
18001711,2537,1696,38.0130605,-122.759073,62.547,109.89,12652.0,335050.0,2.5909,-52.433,169,9,109.62,649
18008805,2538,1695,38.0130336,-122.759107,62.475,109.78,12648.0,335640.0,2.5909,-52.433,169,9,109.43,649
18008804,2538,1694,38.0130336,-122.759142,62.424,109.39,12645.0,335800.0,2.5909,-52.433,169,9,109.3,649
18008803,2538,1693,38.0130337,-122.759176,62.373,109.18,12642.0,336200.0,2.5909,-52.433,169,9,109.17,649
18015897,2539,1692,38.0130067,-122.75921,62.3,109.04,12637.0,336600.0,2.5909,-52.433,169,9,108.98,649
18015896,2539,1691,38.0130068,-122.759244,62.249,108.79,12634.0,337790.0,2.5909,-52.433,169,9,108.85,649
18022990,2540,1690,38.0129799,-122.759278,62.177,108.63,12630.0,338260.0,2.5909,-52.433,169,9,108.66,649
18030085,2541,1690,38.0129528,-122.759279,62.126,108.42,12627.0,338590.0,2.5909,-52.433,169,9,108.53,649
18037179,2542,1689,38.0129258,-122.759313,62.054,108.26,12623.0,339250.0,2.5909,-52.433,169,9,108.34,649
18044274,2543,1689,38.0128988,-122.759313,62.003,108.17,12620.0,339340.0,2.5909,-52.433,169,9,108.21,649
18051368,2544,1688,38.0128718,-122.759347,61.931,108.12,12616.0,339740.0,2.5909,-52.433,169,9,108.02,649
18058462,2545,1687,38.0128449,-122.759381,61.859,107.97,12611.0,340010.0,2.5909,-52.433,169,9,107.84,649
18058461,2545,1686,38.0128449,-122.759416,61.808,107.78,12608.0,340400.0,2.5909,-52.433,169,9,107.7,649
18065555,2546,1685,38.012818,-122.75945,61.736,107.59,12604.0,340820.0,2.5909,-52.433,169,9,107.52,649
18072649,2547,1684,38.012791,-122.759484,61.664,107.59,12600.0,341210.0,2.5909,-52.433,169,9,107.33,649
18079743,2548,1683,38.012764,-122.759518,61.592,107.35,12596.0,341240.0,2.5909,-52.433,169,9,107.14,649
18086837,2549,1682,38.0127371,-122.759553,61.52,107.35,12591.0,342420.0,2.5909,-52.433,169,9,106.96,649
18093931,2550,1681,38.0127101,-122.759587,61.448,106.95,12587.0,343000.0,2.5909,-52.433,169,9,106.77,649
18101026,2551,1681,38.0126831,-122.759587,61.397,106.71,12584.0,343120.0,2.5909,-52.433,169,9,106.64,649
18108121,2552,1681,38.012656,-122.759587,61.346,106.52,12581.0,343680.0,2.5909,-52.433,169,9,106.51,649
18115215,2553,1680,38.0126291,-122.759621,61.275,106.19,12577.0,343880.0,2.5909,-52.433,169,9,106.32,649
18122309,2554,1679,38.0126021,-122.759656,61.203,106.0,12573.0,344200.0,2.5909,-52.433,169,9,106.14,649
18122308,2554,1678,38.0126022,-122.75969,61.152,105.92,12570.0,344780.0,2.5909,-52.433,169,9,106.01,649
18129402,2555,1677,38.0125752,-122.759724,61.08,105.72,12565.0,344820.0,2.5909,-52.433,169,9,105.82,649
18129401,2555,1676,38.0125753,-122.759758,61.03,105.54,12562.0,345650.0,2.5909,-52.433,169,9,105.69,650
18136495,2556,1675,38.0125483,-122.759792,60.958,105.43,12558.0,345740.0,2.5909,-52.433,169,9,105.5,650
18136494,2556,1674,38.0125484,-122.759827,60.907,105.14,12555.0,347200.0,2.5909,-52.433,169,9,105.37,650
18143588,2557,1673,38.0125214,-122.759861,60.836,105.14,12551.0,347760.0,2.5909,-52.433,169,9,105.19,650
18150683,2558,1673,38.0124943,-122.759861,60.785,105.03,12548.0,347780.0,2.5909,-52.433,169,9,105.06,650
18157778,2559,1673,38.0124673,-122.759861,60.735,104.86,12545.0,347790.0,2.5909,-52.433,169,9,104.92,650
18164873,2560,1673,38.0124403,-122.759861,60.684,104.61,12542.0,349320.0,2.5909,-52.433,169,9,104.79,650
18171969,2561,1674,38.0124132,-122.759827,60.613,104.4,12538.0,349880.0,2.5909,-52.433,169,9,104.61,650
18179064,2562,1674,38.0123861,-122.759827,60.562,104.39,12535.0,368450.0,2.5909,-52.433,169,9,104.48,650
16675295,2350,2045,38.0180917,-122.747129,98.143,240.77,14021.0,81.0,4.717,-218.92,170,9,244.02,651
16675294,2350,2044,38.0180918,-122.747163,97.407,240.19,14018.0,5598.0,4.717,-218.92,170,9,240.55,651
16675293,2350,2043,38.0180918,-122.747197,97.218,239.53,14015.0,6057.0,4.717,-218.92,170,9,239.66,651
16675292,2350,2042,38.0180919,-122.747231,97.033,238.87,14012.0,6255.0,4.717,-218.92,170,9,238.79,651
16675291,2350,2041,38.018092,-122.747265,96.85,238.25,14009.0,6516.0,4.717,-218.92,170,9,237.93,651
16675290,2350,2040,38.018092,-122.747299,96.669,237.61,14006.0,6687.0,4.717,-218.92,170,9,237.07,651
16682384,2351,2039,38.0180651,-122.747334,96.416,236.62,14002.0,7164.0,4.717,-218.92,170,9,235.88,651
16682383,2351,2038,38.0180652,-122.747368,96.241,235.91,13999.0,7245.0,4.717,-218.92,170,9,235.05,651
16682382,2351,2037,38.0180652,-122.747402,96.066,235.32,13996.0,7254.0,4.717,-218.92,170,9,234.23,651
16682381,2351,2036,38.0180653,-122.747436,95.892,234.83,13993.0,7263.0,4.717,-218.92,170,9,233.41,651
16682380,2351,2035,38.0180654,-122.74747,95.718,233.85,13990.0,7272.0,4.717,-218.92,170,9,232.58,651
16682379,2351,2034,38.0180654,-122.747505,95.543,233.12,13987.0,7281.0,4.717,-218.92,170,9,231.76,651
16682378,2351,2033,38.0180655,-122.747539,95.369,232.29,13984.0,7605.0,4.717,-218.92,170,9,230.94,651
16682377,2351,2032,38.0180656,-122.747573,95.197,231.36,13981.0,7614.0,4.717,-218.92,170,9,230.13,651
16682376,2351,2031,38.0180657,-122.747607,95.025,230.43,13978.0,7623.0,4.717,-218.92,170,9,229.32,651
16682375,2351,2030,38.0180657,-122.747641,94.854,229.56,13975.0,7947.0,4.717,-218.92,170,9,228.51,651
16682374,2351,2029,38.0180658,-122.747675,94.684,228.67,13972.0,8010.0,4.717,-218.92,170,9,227.71,651
16682373,2351,2028,38.0180659,-122.74771,94.515,227.63,13969.0,8046.0,4.717,-218.92,170,9,226.91,651
16682372,2351,2027,38.018066,-122.747744,94.346,226.75,13966.0,8136.0,4.717,-218.92,170,9,226.12,651
16682371,2351,2026,38.018066,-122.747778,94.178,225.62,13963.0,8181.0,4.717,-218.92,170,9,225.32,651
16675275,2350,2025,38.0180931,-122.747812,93.941,223.97,13959.0,8694.0,4.717,-218.92,170,9,224.2,651
16668179,2349,2024,38.0181203,-122.747846,93.708,222.17,13955.0,9855.0,4.717,-218.92,170,9,223.1,651
16944828,2388,1968,38.0170699,-122.749764,87.415,182.84,13728.0,18.0,4.2573,-188.13,171,9,184.03,652
16951923,2389,1968,38.0170428,-122.749764,86.226,181.43,13725.0,7200.0,4.2573,-188.13,171,9,178.96,652
16959017,2390,1967,38.0170158,-122.749798,85.978,179.54,13720.0,7209.0,4.2573,-188.13,171,9,177.91,652
16966112,2391,1967,38.0169888,-122.749798,85.803,178.09,13717.0,7218.0,4.2573,-188.13,171,9,177.17,652
17789008,2507,1843,38.0138613,-122.754047,79.627,156.83,13261.0,4671.0,3.3211,-106.65,172,9,157.8,653
17789007,2507,1842,38.0138614,-122.754081,79.426,156.26,13258.0,4743.0,3.3211,-106.65,172,9,157.13,653
17789006,2507,1841,38.0138614,-122.754115,79.226,155.73,13255.0,4932.0,3.3211,-106.65,172,9,156.47,653
17781910,2506,1840,38.0138886,-122.754149,78.947,154.92,13251.0,5319.0,3.3211,-106.65,172,9,155.54,653
17781909,2506,1839,38.0138886,-122.754183,78.754,154.32,13248.0,5517.0,3.3211,-106.65,172,9,154.9,653
17774813,2505,1838,38.0139157,-122.754217,78.485,153.55,13243.0,10008.0,3.3211,-106.65,172,9,154.01,653
17774812,2505,1837,38.0139158,-122.754252,78.327,152.94,13240.0,10296.0,3.3211,-106.65,172,9,153.48,653
17774811,2505,1836,38.0139159,-122.754286,78.171,152.38,13237.0,10404.0,3.3211,-106.65,172,9,152.97,653
17774810,2505,1835,38.0139159,-122.75432,78.016,151.95,13234.0,10512.0,3.3211,-106.65,172,9,152.45,653
17767714,2504,1834,38.0139431,-122.754354,77.797,151.22,13230.0,11637.0,3.3211,-106.65,172,9,151.72,653
17767713,2504,1833,38.0139431,-122.754388,77.647,150.75,13227.0,12447.0,3.3211,-106.65,172,9,151.22,653
17767712,2504,1832,38.0139432,-122.754422,77.5,150.41,13224.0,12465.0,3.3211,-106.65,172,9,150.74,653
17760616,2503,1831,38.0139703,-122.754456,77.292,149.94,13220.0,13302.0,3.3211,-106.65,172,9,150.05,653
17760615,2503,1830,38.0139704,-122.754491,77.149,149.48,13217.0,13446.0,3.3211,-106.65,172,9,149.57,653
17760614,2503,1829,38.0139705,-122.754525,77.005,149.07,13214.0,13671.0,3.3211,-106.65,172,9,149.09,653
17753518,2502,1828,38.0139976,-122.754559,76.804,148.48,13210.0,14202.0,3.3211,-106.65,172,9,148.43,653
17753517,2502,1827,38.0139976,-122.754593,76.663,148.17,13207.0,14409.0,3.3211,-106.65,172,9,147.96,653
17746421,2501,1826,38.0140247,-122.754627,76.465,147.64,13202.0,14751.0,3.3211,-106.65,172,9,147.3,653
17746420,2501,1825,38.0140248,-122.754661,76.326,147.27,13199.0,14994.0,3.3211,-106.65,172,9,146.84,653
17739324,2500,1824,38.0140519,-122.754695,76.131,146.68,13195.0,15426.0,3.3211,-106.65,172,9,146.19,653
17732228,2499,1823,38.014079,-122.754729,75.937,146.03,13191.0,15687.0,3.3211,-106.65,172,9,145.55,653
17732227,2499,1822,38.0140791,-122.754764,75.8,145.56,13188.0,15975.0,3.3211,-106.65,172,9,145.09,653
17725131,2498,1821,38.0141062,-122.754798,75.609,144.95,13184.0,16101.0,3.3211,-106.65,172,9,144.46,653
17725130,2498,1820,38.0141063,-122.754832,75.474,144.53,13181.0,16308.0,3.3211,-106.65,172,9,144.01,653
17718034,2497,1819,38.0141334,-122.754866,75.283,143.9,13176.0,16758.0,3.3211,-106.65,172,9,143.37,653
17710938,2496,1818,38.0141605,-122.7549,75.094,143.27,13172.0,16875.0,3.3211,-106.65,172,9,142.75,653
17703842,2495,1817,38.0141876,-122.754934,74.906,142.55,13168.0,18261.0,3.3211,-106.65,172,9,142.12,653
17696746,2494,1816,38.0142147,-122.754968,74.722,142.02,13164.0,18423.0,3.3211,-106.65,172,9,141.51,653
17689650,2493,1815,38.0142418,-122.755002,74.539,141.56,13159.0,18612.0,3.3211,-106.65,172,9,140.9,654
17682554,2492,1814,38.0142689,-122.755036,74.357,140.94,13155.0,18711.0,3.3211,-106.65,172,9,140.3,654
17675458,2491,1813,38.0142961,-122.75507,74.175,140.37,13151.0,18720.0,3.3211,-106.65,172,9,139.69,654
17668362,2490,1812,38.0143232,-122.755105,73.992,139.82,13147.0,18729.0,3.3211,-106.65,172,9,139.09,654
17661266,2489,1811,38.0143503,-122.755139,73.81,139.25,13142.0,18738.0,3.3211,-106.65,172,9,138.48,654
17654170,2488,1810,38.0143774,-122.755173,73.628,138.65,13138.0,18747.0,3.3211,-106.65,172,9,137.88,654
17647074,2487,1809,38.0144045,-122.755207,73.446,138.08,13134.0,18756.0,3.3211,-106.65,172,9,137.27,654
17639978,2486,1808,38.0144316,-122.755241,73.264,137.46,13130.0,18765.0,3.3211,-106.65,172,9,136.67,654
17632882,2485,1807,38.0144587,-122.755275,73.082,136.82,13125.0,18774.0,3.3211,-106.65,172,9,136.06,654
17625786,2484,1806,38.0144858,-122.755309,72.9,136.07,13121.0,21708.0,3.3211,-106.65,172,9,135.46,654
17618690,2483,1805,38.0145129,-122.755343,72.726,135.4,13117.0,21717.0,3.3211,-106.65,172,9,134.88,654
17611594,2482,1804,38.01454,-122.755377,72.552,134.67,13113.0,21726.0,3.3211,-106.65,172,9,134.31,654
17604498,2481,1803,38.0145671,-122.755411,72.379,133.99,13108.0,21735.0,3.3211,-106.65,172,9,133.73,654
17597402,2480,1802,38.0145943,-122.755445,72.205,133.3,13104.0,21744.0,3.3211,-106.65,172,9,133.15,654
17590306,2479,1801,38.0146214,-122.755479,72.031,132.61,13100.0,21753.0,3.3211,-106.65,172,9,132.58,654
17583210,2478,1800,38.0146485,-122.755514,71.858,132.09,13096.0,21762.0,3.3211,-106.65,172,9,132.0,654
17583209,2478,1799,38.0146485,-122.755548,71.735,131.64,13093.0,22023.0,3.3211,-106.65,172,9,131.59,654
17576113,2477,1798,38.0146757,-122.755582,71.562,131.07,13088.0,22032.0,3.3211,-106.65,172,9,131.02,654
17569017,2476,1797,38.0147028,-122.755616,71.389,130.54,13084.0,22041.0,3.3211,-106.65,172,9,130.44,654
17569016,2476,1796,38.0147028,-122.75565,71.267,130.08,13081.0,22374.0,3.3211,-106.65,172,9,130.04,654
17569015,2476,1795,38.0147029,-122.755684,71.145,129.68,13078.0,22887.0,3.3211,-106.65,172,9,129.63,654
17561919,2475,1794,38.01473,-122.755718,70.974,129.11,13074.0,22896.0,3.3211,-106.65,172,9,129.06,654
17554823,2474,1793,38.0147571,-122.755752,70.804,128.5,13070.0,23274.0,3.3211,-106.65,172,9,128.5,654
17554822,2474,1792,38.0147572,-122.755787,70.683,128.05,13067.0,23841.0,3.3211,-106.65,172,9,128.1,654
17554821,2474,1791,38.0147573,-122.755821,70.564,127.61,13064.0,24039.0,3.3211,-106.65,172,9,127.7,654
17547725,2473,1790,38.0147844,-122.755855,70.396,126.88,13060.0,24957.0,3.3211,-106.65,172,9,127.14,654
17540629,2472,1789,38.0148115,-122.755889,70.23,126.15,13055.0,25029.0,3.3211,-106.65,172,9,126.59,655
17540628,2472,1788,38.0148116,-122.755923,70.113,125.65,13052.0,25668.0,3.3211,-106.65,172,9,126.2,655
17533532,2471,1787,38.0148387,-122.755957,69.948,125.11,13048.0,26370.0,3.3211,-106.65,172,9,125.66,655
17533531,2471,1786,38.0148387,-122.755991,69.832,124.51,13045.0,26496.0,3.3211,-106.65,172,9,125.27,655
17526435,2470,1785,38.0148658,-122.756026,69.669,123.94,13041.0,27054.0,3.3211,-106.65,172,9,124.73,655
18015969,2539,1764,38.0130017,-122.756749,72.997,136.03,12915.0,342.0,2.9609,-76.016,173,9,140.12,656
18015968,2539,1763,38.0130018,-122.756784,72.533,135.64,12912.0,351.0,2.9609,-76.016,173,9,138.75,656
18015967,2539,1762,38.0130018,-122.756818,72.073,135.26,12909.0,360.0,2.9609,-76.016,173,9,137.39,656
18015966,2539,1761,38.0130019,-122.756852,71.617,134.81,12906.0,369.0,2.9609,-76.016,173,9,136.04,656
18015965,2539,1760,38.013002,-122.756886,71.164,134.36,12903.0,378.0,2.9609,-76.016,173,9,134.7,656
18015964,2539,1759,38.013002,-122.75692,70.715,133.78,12900.0,6012.0,2.9609,-76.016,173,9,133.37,656
18015963,2539,1758,38.0130021,-122.756954,70.53,132.98,12897.0,6246.0,2.9609,-76.016,173,9,132.82,656
18015962,2539,1757,38.0130022,-122.756989,70.347,132.45,12894.0,6741.0,2.9609,-76.016,173,9,132.28,656
18015961,2539,1756,38.0130022,-122.757023,70.168,132.14,12891.0,6966.0,2.9609,-76.016,173,9,131.75,656
18008865,2538,1755,38.0130294,-122.757057,69.918,131.72,12887.0,11367.0,2.9609,-76.016,173,9,131.01,656
18008864,2538,1754,38.0130294,-122.757091,69.767,131.5,12884.0,12114.0,2.9609,-76.016,173,9,130.56,656
18008863,2538,1753,38.0130295,-122.757125,69.619,131.19,12881.0,12762.0,2.9609,-76.016,173,9,130.12,656
18001767,2537,1752,38.0130566,-122.757159,69.413,130.75,12877.0,13113.0,2.9609,-76.016,173,9,129.51,656
18001766,2537,1751,38.0130567,-122.757193,69.269,130.38,12874.0,13131.0,2.9609,-76.016,173,9,129.08,656
18001765,2537,1750,38.0130568,-122.757228,69.125,130.0,12871.0,13158.0,2.9609,-76.016,173,9,128.66,656
18001764,2537,1749,38.0130568,-122.757262,68.98,129.54,12868.0,13194.0,2.9609,-76.016,173,9,128.23,656
18001763,2537,1748,38.0130569,-122.757296,68.836,128.98,12865.0,13329.0,2.9609,-76.016,173,9,127.8,656
18001762,2537,1747,38.013057,-122.75733,68.693,128.45,12862.0,13392.0,2.9609,-76.016,173,9,127.38,656
17994666,2536,1746,38.0130841,-122.757364,68.49,127.75,12858.0,13887.0,2.9609,-76.016,173,9,126.78,656
17994665,2536,1745,38.0130841,-122.757398,68.348,127.21,12855.0,14058.0,2.9609,-76.016,173,9,126.36,656
17994664,2536,1744,38.0130842,-122.757433,68.207,126.64,12852.0,14148.0,2.9609,-76.016,173,9,125.94,656
17994663,2536,1743,38.0130843,-122.757467,68.066,126.11,12849.0,14895.0,2.9609,-76.016,173,9,125.52,656
17994662,2536,1742,38.0130844,-122.757501,67.928,125.73,12846.0,14994.0,2.9609,-76.016,173,9,125.11,656
17987566,2535,1741,38.0131115,-122.757535,67.732,125.16,12841.0,15246.0,2.9609,-76.016,173,9,124.53,656
17987565,2535,1740,38.0131115,-122.757569,67.594,124.62,12838.0,15309.0,2.9609,-76.016,173,9,124.13,656
17987564,2535,1739,38.0131116,-122.757603,67.457,124.14,12835.0,15453.0,2.9609,-76.016,173,9,123.72,656
17987563,2535,1738,38.0131117,-122.757638,67.32,123.69,12832.0,15498.0,2.9609,-76.016,173,9,123.31,656
17980467,2534,1737,38.0131388,-122.757672,67.127,122.97,12828.0,15822.0,2.9609,-76.016,173,9,122.74,656
17980466,2534,1736,38.0131389,-122.757706,66.991,122.46,12825.0,17667.0,2.9609,-76.016,173,9,122.34,656
17973370,2533,1735,38.013166,-122.75774,66.805,121.95,12821.0,17766.0,2.9609,-76.016,173,9,121.79,656
17973369,2533,1734,38.013166,-122.757774,66.674,121.51,12818.0,17910.0,2.9609,-76.016,173,9,121.4,656
17966273,2532,1733,38.0131931,-122.757808,66.489,120.96,12814.0,22446.0,2.9609,-76.016,173,9,120.85,657
17959177,2531,1732,38.0132202,-122.757842,66.317,120.49,12809.0,22689.0,2.9609,-76.016,173,9,120.34,657
17952081,2530,1731,38.0132474,-122.757876,66.146,119.85,12805.0,23013.0,2.9609,-76.016,173,9,119.84,657
17944985,2529,1730,38.0132745,-122.75791,65.975,119.27,12801.0,23490.0,2.9609,-76.016,173,9,119.33,657
17937889,2528,1729,38.0133016,-122.757945,65.806,118.7,12797.0,23733.0,2.9609,-76.016,173,9,118.83,657
17930793,2527,1728,38.0133287,-122.757979,65.637,118.14,12792.0,24246.0,2.9609,-76.016,173,9,118.33,657
17923697,2526,1727,38.0133558,-122.758013,65.469,117.67,12788.0,24264.0,2.9609,-76.016,173,9,117.83,657
17916601,2525,1726,38.0133829,-122.758047,65.302,116.98,12784.0,24282.0,2.9609,-76.016,173,9,117.34,657
17909505,2524,1725,38.01341,-122.758081,65.134,115.93,12780.0,25191.0,2.9609,-76.016,173,9,116.84,657
17902409,2523,1724,38.0134371,-122.758115,64.969,115.45,12775.0,25209.0,2.9609,-76.016,173,9,116.35,657
17895314,2522,1724,38.0134642,-122.758115,64.851,115.09,12772.0,25434.0,2.9609,-76.016,173,9,116.0,657
17888218,2521,1723,38.0134913,-122.758149,64.686,114.63,12768.0,25461.0,2.9609,-76.016,173,9,115.52,657
17888217,2521,1722,38.0134913,-122.758183,64.569,114.49,12765.0,25749.0,2.9609,-76.016,173,9,115.17,657
17866908,2518,1698,38.0135741,-122.759003,65.546,117.72,12719.0,486.0,2.7894,-65.065,174,9,117.77,658
17874003,2519,1698,38.0135471,-122.759003,65.132,117.13,12716.0,4329.0,2.7894,-65.065,174,9,116.61,658
17881098,2520,1698,38.0135201,-122.759003,64.926,116.56,12713.0,4518.0,2.7894,-65.065,174,9,116.04,658
17888194,2521,1699,38.013493,-122.758969,64.639,115.7,12708.0,4833.0,2.7894,-65.065,174,9,115.24,658
17895289,2522,1699,38.0134659,-122.758969,64.44,114.86,12705.0,5094.0,2.7894,-65.065,174,9,114.68,658
17902385,2523,1700,38.0134388,-122.758935,64.164,113.78,12701.0,6183.0,2.7894,-65.065,174,9,113.91,658
17909480,2524,1700,38.0134118,-122.758935,63.98,112.92,12698.0,7101.0,2.7894,-65.065,174,9,113.4,658
17916576,2525,1701,38.0133847,-122.758901,63.732,111.74,12694.0,7326.0,2.7894,-65.065,174,9,112.71,658
17923671,2526,1701,38.0133576,-122.758901,63.558,111.28,12691.0,8559.0,2.7894,-65.065,174,9,112.22,658
17930766,2527,1701,38.0133306,-122.758901,63.393,111.22,12688.0,8712.0,2.7894,-65.065,174,9,111.76,658
17937861,2528,1701,38.0133035,-122.758901,63.228,111.16,12685.0,8730.0,2.7894,-65.065,174,9,111.3,658
18193279,2564,1699,38.0123303,-122.758973,65.103,122.75,12615.0,1413.0,4.3502,-158.66,175,9,124.55,659
18193278,2564,1698,38.0123304,-122.759007,64.808,122.19,12612.0,1422.0,4.3502,-158.66,175,9,123.27,659
18193277,2564,1697,38.0123304,-122.759041,64.514,121.56,12609.0,1431.0,4.3502,-158.66,175,9,121.99,659
18193276,2564,1696,38.0123305,-122.759076,64.221,120.86,12606.0,5580.0,4.3502,-158.66,175,9,120.72,659
18193275,2564,1695,38.0123306,-122.75911,64.031,120.07,12603.0,5697.0,4.3502,-158.66,175,9,119.89,659
18193274,2564,1694,38.0123306,-122.759144,63.843,119.36,12600.0,5814.0,4.3502,-158.66,175,9,119.07,659
18200368,2565,1693,38.0123037,-122.759178,63.578,118.54,12595.0,6939.0,4.3502,-158.66,175,9,117.92,659
18200367,2565,1692,38.0123038,-122.759212,63.401,117.93,12592.0,7209.0,4.3502,-158.66,175,9,117.15,659
18200366,2565,1691,38.0123038,-122.759246,63.226,117.22,12589.0,7344.0,4.3502,-158.66,175,9,116.39,659
18200365,2565,1690,38.0123039,-122.759281,63.052,116.43,12586.0,7470.0,4.3502,-158.66,175,9,115.63,659
18200364,2565,1689,38.012304,-122.759315,62.879,115.66,12583.0,7578.0,4.3502,-158.66,175,9,114.88,659
18200363,2565,1688,38.012304,-122.759349,62.707,114.9,12580.0,8289.0,4.3502,-158.66,175,9,114.13,659
18200362,2565,1687,38.0123041,-122.759383,62.54,114.02,12577.0,8325.0,4.3502,-158.66,175,9,113.4,659
18200361,2565,1686,38.0123042,-122.759417,62.373,113.08,12574.0,8352.0,4.3502,-158.66,175,9,112.68,659
18200360,2565,1685,38.0123042,-122.759452,62.206,112.14,12571.0,8433.0,4.3502,-158.66,175,9,111.95,659
18200359,2565,1684,38.0123043,-122.759486,62.04,111.13,12568.0,13005.0,4.3502,-158.66,175,9,111.23,659
18200358,2565,1683,38.0123044,-122.75952,61.895,110.41,12565.0,17568.0,4.3502,-158.66,175,9,110.6,659
18193262,2564,1682,38.0123315,-122.759554,61.709,110.2,12561.0,17604.0,4.3502,-158.66,175,9,109.79,659
18193261,2564,1681,38.0123316,-122.759588,61.578,109.18,12558.0,17838.0,4.3502,-158.66,175,9,109.22,659
18193260,2564,1680,38.0123316,-122.759622,61.447,108.7,12555.0,18189.0,4.3502,-158.66,175,9,108.65,659
18186164,2563,1679,38.0123587,-122.759656,61.263,107.59,12551.0,18279.0,4.3502,-158.66,175,9,107.85,659
18186163,2563,1678,38.0123588,-122.759691,61.133,107.02,12548.0,18378.0,4.3502,-158.66,175,9,107.29,659
18179067,2562,1677,38.0123859,-122.759725,60.95,105.85,12544.0,18423.0,4.3502,-158.66,175,9,106.49,659
18179066,2562,1676,38.012386,-122.759759,60.821,105.31,12541.0,18486.0,4.3502,-158.66,175,9,105.92,659
18179065,2562,1675,38.0123861,-122.759793,60.691,104.77,12538.0,18549.0,4.3502,-158.66,175,9,105.36,659
