node,row,col,latitude,longitude,chi,elevation,flow_distance,drainage_area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number
43463237,7159,5903,37.887707,-122.61595,28.857,245.37,1320.1,19827.0,4.6387,111.05,1234,38,244.91,4298
43464902,7160,5902,37.88768,-122.615984,28.678,244.43,1315.9,20232.0,4.6387,111.05,1234,38,244.08,4298
43466568,7161,5902,37.887653,-122.615984,28.553,243.83,1312.9,20277.0,4.6387,111.05,1234,38,243.5,4298
43468233,7162,5902,37.887626,-122.615984,28.427,243.23,1309.9,20619.0,4.6387,111.05,1234,38,242.91,4298
43469896,7163,5902,37.8875989,-122.615984,28.302,242.6,1306.9,20691.0,4.6387,111.05,1234,38,242.33,4298
43471559,7164,5902,37.8875719,-122.615985,28.178,242.02,1303.9,20718.0,4.6387,111.05,1234,38,241.75,4298
43473217,7165,5902,37.8875449,-122.615985,28.053,241.51,1300.9,20799.0,4.6387,111.05,1234,38,241.18,4298
43474875,7166,5902,37.8875178,-122.615985,27.928,240.96,1297.9,26838.0,4.6387,111.05,1234,38,240.6,4298
43476533,7167,5902,37.8874908,-122.615985,27.814,240.44,1294.9,26856.0,4.6387,111.05,1234,38,240.07,4298
43478188,7168,5901,37.8874638,-122.616019,27.651,239.88,1290.6,27243.0,4.6387,111.05,1234,38,239.31,4298
43479844,7169,5901,37.8874368,-122.616019,27.537,239.53,1287.6,27783.0,4.6387,111.05,1234,38,238.78,4298
43481500,7170,5901,37.8874098,-122.61602,27.423,239.0,1284.6,27801.0,4.6387,111.05,1234,38,238.26,4298
43483155,7171,5901,37.8873827,-122.61602,27.31,238.39,1281.6,28089.0,4.6387,111.05,1234,38,237.73,4298
43484806,7172,5901,37.8873557,-122.61602,27.197,237.86,1278.6,28350.0,4.6387,111.05,1234,38,237.21,4298
43486457,7173,5901,37.8873287,-122.61602,27.084,237.45,1275.6,28467.0,4.6387,111.05,1234,38,236.68,4298
43488104,7174,5900,37.8873017,-122.616054,26.925,236.96,1271.4,29034.0,4.6387,111.05,1234,38,235.94,4298
43489751,7175,5899,37.8872748,-122.616088,26.766,236.45,1267.2,29043.0,4.6387,111.05,1234,38,235.21,4298
43491397,7176,5898,37.8872479,-122.616123,26.608,235.35,1262.9,29304.0,4.6387,111.05,1234,38,234.47,4298
43493043,7177,5897,37.8872209,-122.616157,26.45,234.67,1258.7,29403.0,4.6387,111.05,1234,38,233.74,4298
43494689,7178,5897,37.8871939,-122.616157,26.339,233.93,1255.7,29853.0,4.6387,111.05,1234,38,233.23,4298
43496334,7179,5896,37.887167,-122.616191,26.182,232.77,1251.4,29916.0,4.6387,111.05,1234,38,232.5,4298
43497979,7180,5896,37.8871399,-122.616192,26.071,232.14,1248.4,30276.0,4.6387,111.05,1234,38,231.98,4298
43499623,7181,5895,37.887113,-122.616226,25.915,231.46,1244.2,30285.0,4.6387,111.05,1234,38,231.26,4298
43501268,7182,5894,37.8870861,-122.61626,25.759,230.16,1239.9,30753.0,4.6387,111.05,1234,38,230.53,4298
43502915,7183,5894,37.887059,-122.61626,25.649,229.92,1236.9,30870.0,4.6387,111.05,1234,38,230.02,4298
43504562,7184,5893,37.8870321,-122.616294,25.493,229.1,1232.7,30888.0,4.6387,111.05,1234,38,229.3,4298
43506211,7185,5893,37.8870051,-122.616295,25.384,228.25,1229.7,31158.0,4.6387,111.05,1234,38,228.79,4298
43449828,7151,5854,37.8879287,-122.61762,33.734,259.45,1398.8,1539.0,2.4067,179.79,1235,38,260.98,4299
43449829,7151,5855,37.8879286,-122.617586,33.448,259.34,1395.8,1557.0,2.4067,179.79,1235,38,260.29,4299
43449830,7151,5856,37.8879285,-122.617552,33.162,258.98,1392.8,4248.0,2.4067,179.79,1235,38,259.6,4299
43451505,7152,5857,37.8879014,-122.617518,32.869,258.6,1388.5,4266.0,2.4067,179.79,1235,38,258.9,4299
43451506,7152,5858,37.8879012,-122.617484,32.663,258.36,1385.5,4275.0,2.4067,179.79,1235,38,258.4,4299
43451507,7152,5859,37.8879011,-122.61745,32.456,257.99,1382.5,4284.0,2.4067,179.79,1235,38,257.9,4299
43451508,7152,5860,37.887901,-122.617416,32.25,257.49,1379.5,5112.0,2.4067,179.79,1235,38,257.4,4299
43451509,7152,5861,37.8879009,-122.617382,32.054,257.18,1376.5,5121.0,2.4067,179.79,1235,38,256.93,4299
43451510,7152,5862,37.8879008,-122.617348,31.859,256.96,1373.5,5535.0,2.4067,179.79,1235,38,256.47,4299
43451511,7152,5863,37.8879007,-122.617313,31.669,256.55,1370.5,5895.0,2.4067,179.79,1235,38,256.01,4299
43451512,7152,5864,37.8879006,-122.617279,31.483,256.37,1367.5,5922.0,2.4067,179.79,1235,38,255.56,4299
43451513,7152,5865,37.8879005,-122.617245,31.296,255.84,1364.5,6165.0,2.4067,179.79,1235,38,255.11,4299
43453187,7153,5866,37.8878733,-122.617211,31.037,255.23,1360.3,6192.0,2.4067,179.79,1235,38,254.49,4299
43453188,7153,5867,37.8878732,-122.617177,30.853,254.8,1357.3,6219.0,2.4067,179.79,1235,38,254.04,4299
43454861,7154,5868,37.8878461,-122.617143,30.594,254.33,1353.0,6264.0,2.4067,179.79,1235,38,253.42,4299
43454862,7154,5869,37.8878459,-122.617109,30.411,253.9,1350.0,6372.0,2.4067,179.79,1235,38,252.98,4299
43456533,7155,5870,37.8878188,-122.617075,30.154,253.27,1345.8,6660.0,2.4067,179.79,1235,38,252.36,4299
43552136,7213,5950,37.8862416,-122.614354,32.16,219.58,1329.4,9.0,2.7995,136.92,1236,38,226.95,4300
43553764,7214,5950,37.8862146,-122.614354,30.675,219.58,1326.4,9405.0,2.7995,136.92,1236,38,222.79,4300
43555391,7215,5949,37.8861877,-122.614388,30.448,219.58,1322.2,9504.0,2.7995,136.92,1236,38,222.16,4300
43557017,7216,5948,37.8861608,-122.614423,30.221,219.58,1317.9,9540.0,2.7995,136.92,1236,38,221.52,4300
43557016,7216,5947,37.8861609,-122.614457,30.062,219.24,1314.9,9567.0,2.7995,136.92,1236,38,221.08,4300
43558642,7217,5946,37.8861339,-122.614491,29.836,218.65,1310.7,9621.0,2.7995,136.92,1236,38,220.45,4300
43558641,7217,5945,37.886134,-122.614525,29.676,218.35,1307.7,9648.0,2.7995,136.92,1236,38,220.0,4300
43558640,7217,5944,37.8861342,-122.614559,29.517,218.13,1304.7,9657.0,2.7995,136.92,1236,38,219.55,4300
43558639,7217,5943,37.8861343,-122.614593,29.358,217.79,1301.7,9702.0,2.7995,136.92,1236,38,219.11,4300
43558638,7217,5942,37.8861344,-122.614627,29.199,217.55,1298.7,11844.0,2.7995,136.92,1236,38,218.66,4300
43560264,7218,5941,37.8861075,-122.614662,28.988,217.41,1294.5,11880.0,2.7995,136.92,1236,38,218.07,4300
43561889,7219,5941,37.8860804,-122.614662,28.839,217.26,1291.5,11925.0,2.7995,136.92,1236,38,217.65,4300
43563513,7220,5940,37.8860535,-122.614696,28.629,216.9,1287.2,11934.0,2.7995,136.92,1236,38,217.07,4300
43563512,7220,5939,37.8860536,-122.61473,28.48,216.56,1284.2,11952.0,2.7995,136.92,1236,38,216.65,4300
43563511,7220,5938,37.8860537,-122.614764,28.331,216.18,1281.2,11979.0,2.7995,136.92,1236,38,216.23,4300
43563510,7220,5937,37.8860538,-122.614798,28.182,216.04,1278.2,12060.0,2.7995,136.92,1236,38,215.82,4300
43565134,7221,5936,37.8860269,-122.614833,27.973,215.89,1274.0,12069.0,2.7995,136.92,1236,38,215.23,4300
43566758,7222,5935,37.886,-122.614867,27.763,215.56,1269.7,12078.0,2.7995,136.92,1236,38,214.64,4300
43568382,7223,5934,37.885973,-122.614901,27.553,215.05,1265.5,13518.0,2.7995,136.92,1236,38,214.06,4300
43568381,7223,5933,37.8859732,-122.614935,27.411,214.84,1262.5,13527.0,2.7995,136.92,1236,38,213.66,4300
43568380,7223,5932,37.8859733,-122.614969,27.268,214.45,1259.5,13536.0,2.7995,136.92,1236,38,213.26,4300
43568379,7223,5931,37.8859734,-122.615003,27.125,214.26,1256.5,14382.0,2.7995,136.92,1236,38,212.86,4300
43568378,7223,5930,37.8859735,-122.615038,26.985,213.99,1253.5,14409.0,2.7995,136.92,1236,38,212.46,4300
43568377,7223,5929,37.8859736,-122.615072,26.844,213.72,1250.5,25002.0,2.7995,136.92,1236,38,212.07,4300
43568376,7223,5928,37.8859737,-122.615106,26.727,213.59,1247.5,26910.0,2.7995,136.92,1236,38,211.74,4300
43568375,7223,5927,37.8859738,-122.61514,26.612,213.5,1244.5,26946.0,2.7995,136.92,1236,38,211.42,4300
43568374,7223,5926,37.8859739,-122.615174,26.498,213.18,1241.5,27000.0,2.7995,136.92,1236,38,211.1,4300
43568373,7223,5925,37.885974,-122.615208,26.383,212.79,1238.5,27036.0,2.7995,136.92,1236,38,210.78,4300
43568372,7223,5924,37.8859742,-122.615242,26.269,212.55,1235.5,27342.0,2.7995,136.92,1236,38,210.46,4300
43569996,7224,5923,37.8859472,-122.615277,26.107,212.4,1231.2,28719.0,2.7995,136.92,1236,38,210.01,4300
43571620,7225,5922,37.8859203,-122.615311,25.948,212.23,1227.0,28764.0,2.7995,136.92,1236,38,209.56,4301
43571619,7225,5921,37.8859204,-122.615345,25.836,211.81,1224.0,29574.0,2.7995,136.92,1236,38,209.25,4301
43569993,7224,5920,37.8859476,-122.615379,25.679,211.53,1219.8,29610.0,2.7995,136.92,1236,38,208.81,4301
43569992,7224,5919,37.8859477,-122.615413,25.567,211.28,1216.8,29844.0,2.7995,136.92,1236,38,208.5,4301
43569991,7224,5918,37.8859478,-122.615447,25.456,211.04,1213.8,29853.0,2.7995,136.92,1236,38,208.19,4301
43569990,7224,5917,37.8859479,-122.615481,25.346,210.76,1210.8,29862.0,2.7995,136.92,1236,38,207.88,4301
43569989,7224,5916,37.885948,-122.615515,25.235,210.3,1207.8,30240.0,2.7995,136.92,1236,38,207.56,4301
43569988,7224,5915,37.8859481,-122.615549,25.124,209.97,1204.8,30546.0,2.7995,136.92,1236,38,207.26,4301
43569987,7224,5914,37.8859482,-122.615584,25.014,209.73,1201.8,30717.0,2.7995,136.92,1236,38,206.95,4301
43569986,7224,5913,37.8859483,-122.615618,24.904,209.44,1198.8,32742.0,2.7995,136.92,1236,38,206.64,4301
43568360,7223,5912,37.8859755,-122.615652,24.752,208.96,1194.5,32760.0,2.7995,136.92,1236,38,206.21,4301
43568359,7223,5911,37.8859756,-122.615686,24.644,208.72,1191.5,32958.0,2.7995,136.92,1236,38,205.91,4301
43568358,7223,5910,37.8859757,-122.61572,24.536,208.53,1188.5,33246.0,2.7995,136.92,1236,38,205.61,4301
43566732,7222,5909,37.8860029,-122.615754,24.385,208.18,1184.3,33876.0,2.7995,136.92,1236,38,205.19,4301
43566731,7222,5908,37.886003,-122.615788,24.278,207.73,1181.3,34164.0,2.7995,136.92,1236,38,204.89,4301
43566730,7222,5907,37.8860031,-122.615822,24.172,207.21,1178.3,34380.0,2.7995,136.92,1236,38,204.59,4301
43566729,7222,5906,37.8860032,-122.615856,24.066,206.97,1175.3,34884.0,2.7995,136.92,1236,38,204.29,4301
43565103,7221,5905,37.8860304,-122.61589,23.917,206.56,1171.0,36117.0,2.7995,136.92,1236,38,203.88,4301
43565102,7221,5904,37.8860305,-122.615924,23.812,206.09,1168.0,36135.0,2.7995,136.92,1236,38,203.58,4301
43565101,7221,5903,37.8860306,-122.615958,23.708,205.56,1165.0,37125.0,2.7995,136.92,1236,38,203.29,4301
43565100,7221,5902,37.8860307,-122.615993,23.605,205.0,1162.0,37206.0,2.7995,136.92,1236,38,203.0,4301
43565099,7221,5901,37.8860308,-122.616027,23.501,204.4,1159.0,37836.0,2.7995,136.92,1236,38,202.71,4301
43565098,7221,5900,37.8860309,-122.616061,23.398,203.83,1156.0,38259.0,2.7995,136.92,1236,38,202.42,4301
43565097,7221,5899,37.886031,-122.616095,23.296,203.3,1153.0,38997.0,2.7995,136.92,1236,38,202.14,4301
43565096,7221,5898,37.8860311,-122.616129,23.194,202.85,1150.0,39096.0,2.7995,136.92,1236,38,201.85,4301
43565095,7221,5897,37.8860312,-122.616163,23.092,202.31,1147.0,39303.0,2.7995,136.92,1236,38,201.57,4301
43565094,7221,5896,37.8860314,-122.616197,22.991,201.84,1144.0,39375.0,2.7995,136.92,1236,38,201.28,4301
43563468,7220,5895,37.8860585,-122.616231,22.847,201.11,1139.8,40113.0,2.7995,136.92,1236,38,200.88,4301
43563467,7220,5894,37.8860586,-122.616265,22.746,200.42,1136.8,40203.0,2.7995,136.92,1236,38,200.6,4301
43563466,7220,5893,37.8860587,-122.616299,22.645,200.08,1133.8,40428.0,2.7995,136.92,1236,38,200.32,4301
43563465,7220,5892,37.8860588,-122.616334,22.544,199.65,1130.8,40500.0,2.7995,136.92,1236,38,200.03,4301
43563464,7220,5891,37.886059,-122.616368,22.444,199.0,1127.8,40734.0,2.7995,136.92,1236,38,199.75,4301
43563463,7220,5890,37.8860591,-122.616402,22.343,198.36,1124.8,40761.0,2.7995,136.92,1236,38,199.47,4302
43563462,7220,5889,37.8860592,-122.616436,22.243,197.75,1121.8,40779.0,2.7995,136.92,1236,38,199.19,4302
43563461,7220,5888,37.8860593,-122.61647,22.143,197.11,1118.8,40860.0,2.7995,136.92,1236,38,198.91,4302
43563460,7220,5887,37.8860594,-122.616504,22.042,196.22,1115.8,40887.0,2.7995,136.92,1236,38,198.63,4302
43563459,7220,5886,37.8860595,-122.616538,21.942,195.48,1112.8,42129.0,2.7995,136.92,1236,38,198.35,4302
43517717,7192,5856,37.8868199,-122.617558,27.73,229.75,1164.3,1224.0,5.9682,67.971,1237,38,233.47,4303
43519366,7193,5856,37.8867929,-122.617558,27.422,228.7,1161.3,1233.0,5.9682,67.971,1237,38,231.63,4303
43521015,7194,5856,37.8867658,-122.617558,27.114,227.54,1158.3,1242.0,5.9682,67.971,1237,38,229.79,4303
43522660,7195,5856,37.8867388,-122.617558,26.807,226.45,1155.3,1251.0,5.9682,67.971,1237,38,227.96,4303
43524299,7196,5856,37.8867118,-122.617558,26.501,225.63,1152.3,3285.0,5.9682,67.971,1237,38,226.13,4303
43525938,7197,5856,37.8866847,-122.617559,26.276,224.53,1149.3,3303.0,5.9682,67.971,1237,38,224.79,4303
43527578,7198,5857,37.8866576,-122.617525,25.959,223.21,1145.1,3699.0,5.9682,67.971,1237,38,222.9,4303
43529214,7199,5857,37.8866305,-122.617525,25.742,222.19,1142.1,3717.0,5.9682,67.971,1237,38,221.61,4303
43530849,7200,5858,37.8866034,-122.617491,25.437,220.93,1137.8,5283.0,5.9682,67.971,1237,38,219.78,4303
43532483,7201,5858,37.8865763,-122.617491,25.244,219.77,1134.8,5292.0,5.9682,67.971,1237,38,218.63,4303
43534117,7202,5858,37.8865493,-122.617491,25.051,218.52,1131.8,5301.0,5.9682,67.971,1237,38,217.48,4303
43535750,7203,5858,37.8865223,-122.617491,24.858,217.42,1128.8,5310.0,5.9682,67.971,1237,38,216.33,4303
43537382,7204,5858,37.8864952,-122.617491,24.665,216.54,1125.8,5319.0,5.9682,67.971,1237,38,215.18,4303
43539013,7205,5858,37.8864682,-122.617491,24.472,215.57,1122.8,6705.0,5.9682,67.971,1237,38,214.03,4303
43540643,7206,5858,37.8864412,-122.617492,24.293,214.55,1119.8,6813.0,5.9682,67.971,1237,38,212.96,4303
43542273,7207,5859,37.886414,-122.617458,24.041,213.15,1115.6,7542.0,5.9682,67.971,1237,38,211.45,4303
43543902,7208,5859,37.886387,-122.617458,23.869,212.02,1112.6,7713.0,5.9682,67.971,1237,38,210.43,4303
43545532,7209,5860,37.8863598,-122.617424,23.627,210.33,1108.3,8019.0,5.9682,67.971,1237,38,208.98,4303
43547161,7210,5860,37.8863328,-122.617424,23.458,209.2,1105.3,8136.0,5.9682,67.971,1237,38,207.97,4303
43548790,7211,5860,37.8863057,-122.617424,23.29,208.24,1102.3,9486.0,5.9682,67.971,1237,38,206.97,4303
43550419,7212,5861,37.8862786,-122.61739,23.064,206.71,1098.1,11394.0,5.9682,67.971,1237,38,205.62,4303
43552048,7213,5862,37.8862514,-122.617356,22.85,205.48,1093.8,11736.0,5.9682,67.971,1237,38,204.34,4303
43553676,7214,5862,37.8862244,-122.617356,22.7,204.3,1090.8,11745.0,5.9682,67.971,1237,38,203.45,4303
43555304,7215,5862,37.8861974,-122.617356,22.551,203.25,1087.8,11754.0,5.9682,67.971,1237,38,202.56,4303
43556931,7216,5862,37.8861703,-122.617357,22.401,202.02,1084.8,11763.0,5.9682,67.971,1237,38,201.67,4303
43558558,7217,5862,37.8861433,-122.617357,22.252,201.09,1081.8,12366.0,5.9682,67.971,1237,38,200.77,4303
43560185,7218,5862,37.8861162,-122.617357,22.105,200.26,1078.8,12654.0,5.9682,67.971,1237,38,199.9,4303
43561811,7219,5863,37.8860891,-122.617323,21.898,198.91,1074.6,12780.0,5.9682,67.971,1237,38,198.66,4303
43563436,7220,5863,37.8860621,-122.617323,21.753,197.89,1071.6,12960.0,5.9682,67.971,1237,38,197.8,4303
43565061,7221,5863,37.886035,-122.617323,21.608,196.68,1068.6,12969.0,5.9682,67.971,1237,38,196.93,4303
43566686,7222,5863,37.886008,-122.617323,21.463,195.76,1065.6,13266.0,5.9682,67.971,1237,38,196.07,4303
43568311,7223,5863,37.8859809,-122.617323,21.319,194.75,1062.6,13383.0,5.9682,67.971,1237,38,195.21,4304
43569937,7224,5864,37.8859538,-122.617289,21.116,193.3,1058.4,13527.0,5.9682,67.971,1237,38,194.0,4304
43571562,7225,5864,37.8859268,-122.61729,20.973,192.44,1055.4,13653.0,5.9682,67.971,1237,38,193.14,4304
43573187,7226,5864,37.8858997,-122.61729,20.831,191.76,1052.4,13680.0,5.9682,67.971,1237,38,192.29,4304
43574811,7227,5864,37.8858727,-122.61729,20.689,191.11,1049.4,13689.0,5.9682,67.971,1237,38,191.44,4304
43576421,7228,5865,37.8858455,-122.617256,20.487,189.84,1045.1,13698.0,5.9682,67.971,1237,38,190.24,4304
43578028,7229,5865,37.8858185,-122.617256,20.345,188.66,1042.1,13707.0,5.9682,67.971,1237,38,189.39,4304
43579634,7230,5865,37.8857915,-122.617256,20.202,187.74,1039.1,13716.0,5.9682,67.971,1237,38,188.54,4304
43720921,7320,5782,37.8833671,-122.6201,15.328,149.32,655.14,306.0,2.6249,109.44,1238,38,149.67,4305
43720920,7320,5781,37.8833673,-122.620134,14.847,148.38,652.14,315.0,2.6249,109.44,1238,38,148.41,4305
43720919,7320,5780,37.8833674,-122.620168,14.371,147.23,649.14,324.0,2.6249,109.44,1238,38,147.16,4305
43720918,7320,5779,37.8833675,-122.620203,13.899,146.01,646.14,333.0,2.6249,109.44,1238,38,145.92,4305
43720917,7320,5778,37.8833676,-122.620237,13.432,144.99,643.14,342.0,2.6249,109.44,1238,38,144.69,4305
43719352,7319,5777,37.8833947,-122.620271,12.776,143.42,638.9,549.0,2.6249,109.44,1238,38,142.97,4305
43717787,7318,5776,37.8834219,-122.620305,12.212,141.72,634.65,1593.0,2.6249,109.44,1238,38,141.49,4305
43717786,7318,5775,37.883422,-122.620339,11.929,140.68,631.65,1602.0,2.6249,109.44,1238,38,140.75,4305
43816910,7381,5770,37.8817191,-122.620518,15.151,121.99,285.89,18.0,5.6508,49.174,1239,38,134.79,4306
43816909,7381,5769,37.8817192,-122.620552,13.961,120.64,282.89,27.0,5.6508,49.174,1239,38,128.07,4306
43818484,7382,5768,37.8816923,-122.620586,12.483,118.29,278.65,36.0,5.6508,49.174,1239,38,119.72,4306
43820058,7383,5767,37.8816654,-122.620621,11.136,114.83,274.4,81.0,5.6508,49.174,1239,38,112.1,4306
43820057,7383,5766,37.8816655,-122.620655,10.4,112.93,271.4,7137.0,5.6508,49.174,1239,38,107.94,4306
43821631,7384,5765,37.8816385,-122.620689,10.152,111.04,267.16,7146.0,5.6508,49.174,1239,38,106.54,4306
43823204,7385,5764,37.8816116,-122.620723,9.9045,108.32,262.92,7155.0,5.6508,49.174,1239,38,105.14,4306
43824777,7386,5763,37.8815847,-122.620758,9.6566,105.66,258.68,7650.0,5.6508,49.174,1239,38,103.74,4306
43826349,7387,5762,37.8815578,-122.620792,9.414,103.89,254.43,7659.0,5.6508,49.174,1239,38,102.37,4306
43827916,7388,5762,37.8815307,-122.620792,9.2426,102.91,251.43,7677.0,5.6508,49.174,1239,38,101.4,4306
43829483,7389,5762,37.8815037,-122.620792,9.0712,102.1,248.43,8064.0,5.6508,49.174,1239,38,100.43,4306
43831047,7390,5761,37.8814768,-122.620826,8.8327,101.62,244.19,8073.0,5.6508,49.174,1239,38,99.086,4306
43832611,7391,5760,37.8814498,-122.620861,8.5943,99.959,239.95,8082.0,5.6508,49.174,1239,38,97.738,4306
43834175,7392,5759,37.8814229,-122.620895,8.3559,97.949,235.71,8091.0,5.6508,49.174,1239,38,96.391,4306
43835739,7393,5758,37.881396,-122.620929,8.1176,96.216,231.46,8100.0,5.6508,49.174,1239,38,95.045,4306
43837302,7394,5757,37.881369,-122.620963,7.8794,94.845,227.22,8109.0,5.6508,49.174,1239,38,93.699,4306
43838856,7395,5756,37.8813421,-122.620998,7.6413,93.136,222.98,8118.0,5.6508,49.174,1239,38,92.354,4306
43840406,7396,5755,37.8813152,-122.621032,7.4033,91.253,218.74,8127.0,5.6508,49.174,1239,38,91.009,4306
43841957,7397,5755,37.8812881,-122.621032,7.2351,90.52,215.74,8136.0,5.6508,49.174,1239,38,90.058,4306
43843498,7398,5754,37.8812612,-122.621066,6.9972,90.069,211.49,8145.0,5.6508,49.174,1239,38,88.714,4306
43845038,7399,5753,37.8812343,-122.621101,6.7594,88.737,207.25,8154.0,5.6508,49.174,1239,38,87.37,4306
43846578,7400,5752,37.8812074,-122.621135,6.5218,87.299,203.01,8370.0,5.6508,49.174,1239,38,86.027,4306
43848118,7401,5751,37.8811804,-122.621169,6.2861,86.413,198.76,8379.0,5.6508,49.174,1239,38,84.695,4306
43849658,7402,5750,37.8811535,-122.621203,6.0504,85.256,194.52,8388.0,5.6508,49.174,1239,38,83.364,4306
43851198,7403,5749,37.8811266,-122.621238,5.8149,83.953,190.28,8397.0,5.6508,49.174,1239,38,82.033,4306
43852738,7404,5748,37.8810996,-122.621272,5.5794,81.682,186.04,8406.0,5.6508,49.174,1239,38,80.702,4306
43854278,7405,5747,37.8810727,-122.621306,5.3441,80.156,181.79,8505.0,5.6508,49.174,1239,38,79.372,4307
43855818,7406,5746,37.8810458,-122.62134,5.1096,78.751,177.55,8514.0,5.6508,49.174,1239,38,78.047,4307
43857353,7407,5745,37.8810189,-122.621375,4.8751,77.041,173.31,8559.0,5.6508,49.174,1239,38,76.723,4307
43858881,7408,5744,37.8809919,-122.621409,4.6411,75.916,169.07,8622.0,5.6508,49.174,1239,38,75.4,4307
43860409,7409,5743,37.880965,-122.621443,4.4076,74.805,164.82,19413.0,5.6508,49.174,1239,38,74.081,4307
43861936,7410,5742,37.8809381,-122.621477,4.2276,74.439,160.58,19593.0,5.6508,49.174,1239,38,73.063,4307
43861935,7410,5741,37.8809382,-122.621511,4.1006,74.031,157.58,19611.0,5.6508,49.174,1239,38,72.346,4307
43861934,7410,5740,37.8809383,-122.621546,3.9737,73.121,154.58,19638.0,5.6508,49.174,1239,38,71.629,4307
43861933,7410,5739,37.8809384,-122.62158,3.8468,72.011,151.58,19683.0,5.6508,49.174,1239,38,70.912,4307
43863458,7411,5738,37.8809115,-122.621614,3.6676,70.914,147.34,19692.0,5.6508,49.174,1239,38,69.899,4307
43864982,7412,5737,37.8808845,-122.621648,3.4883,69.675,143.1,19809.0,5.6508,49.174,1239,38,68.886,4307
43864981,7412,5736,37.8808846,-122.621682,3.3618,68.705,140.1,31473.0,5.6508,49.174,1239,38,68.171,4307
43866502,7413,5735,37.8808577,-122.621717,3.2075,67.751,135.85,31518.0,5.6508,49.174,1239,38,67.299,4307
43868021,7414,5735,37.8808307,-122.621717,3.0985,67.307,132.85,31743.0,5.6508,49.174,1239,38,66.683,4307
43869534,7415,5734,37.8808037,-122.621751,2.9446,66.462,128.61,31752.0,5.6508,49.174,1239,38,65.814,4307
43871044,7416,5733,37.8807768,-122.621785,2.7908,65.186,124.37,31833.0,5.6508,49.174,1239,38,64.944,4307
43872552,7417,5732,37.8807499,-122.621819,2.6371,63.864,120.12,31887.0,5.6508,49.174,1239,38,64.076,4307
43872551,7417,5731,37.88075,-122.621854,2.5284,62.613,117.12,31941.0,5.6508,49.174,1239,38,63.462,4307
43872550,7417,5730,37.8807501,-122.621888,2.4199,61.221,114.12,31950.0,5.6508,49.174,1239,38,62.848,4307
43874056,7418,5729,37.8807232,-122.621922,2.2663,59.948,109.88,31959.0,5.6508,49.174,1239,38,61.981,4307
43875559,7419,5728,37.8806963,-122.621956,2.1128,58.399,105.64,31968.0,5.6508,49.174,1239,38,61.113,4307
43877059,7420,5727,37.8806693,-122.62199,1.9593,56.147,101.4,31977.0,5.6508,49.174,1239,38,60.246,4307
43878555,7421,5726,37.8806424,-122.622025,1.8058,53.955,97.154,32130.0,5.6508,49.174,1239,38,59.379,4307
43878554,7421,5725,37.8806425,-122.622059,1.6974,52.283,94.154,32175.0,5.6508,49.174,1239,38,58.766,4307
